index,acc1,acc5,loss,macs,params,model_size,inference_time
20,0.8276608910891089,0.9616336633663366,77.07802586257458,57624244200,293835752,1120.8944396972656,0
21,0.8279702970297029,0.9607054455445545,77.27312711626291,57520909032,293311208,1118.8934631347656,0
22,0.8264232673267327,0.9607054455445545,77.51466286927462,57417573864,292786664,1116.8924865722656,0
23,0.8258044554455446,0.9610148514851485,77.67199184000492,57314238696,292262120,1114.8915100097656,0
24,0.8248762376237624,0.9607054455445545,77.93055184930563,57210903528,291737576,1112.8905334472656,0
25,0.8236386138613861,0.9600866336633663,78.00645300000906,57107568360,291213032,1110.8895568847656,0
26,0.8239480198019802,0.9603960396039604,78.29218365997076,57004233192,290688488,1108.8885803222656,0
27,0.8224009900990099,0.9591584158415841,78.58578333258629,56900898024,290163944,1106.8876037597656,0
28,0.8224009900990099,0.9594678217821783,78.99692367762327,56797562856,289639400,1104.8866271972656,0
29,0.8220915841584159,0.9594678217821783,79.27997469902039,56694227688,289114856,1102.8856506347656,0
30,0.8214727722772277,0.9585396039603961,79.56377926468849,56590892520,288590312,1100.8846740722656,0
31,0.8214727722772277,0.9579207920792079,79.98252563923597,56487557352,288065768,1098.8836975097656,0
32,0.8208539603960396,0.9573019801980198,80.18537042289972,56384222184,287541224,1096.8827209472656,0
33,0.8208539603960396,0.9579207920792079,80.49608417600393,56280887016,287016680,1094.8817443847656,0
34,0.8202351485148515,0.9588490099009901,80.73569791764021,56177551848,286492136,1092.8807678222656,0
35,0.8208539603960396,0.9585396039603961,80.7598282918334,56074216680,285967592,1090.8797912597656,0
36,0.8211633663366337,0.9591584158415841,80.75597240775824,55970881512,285443048,1088.8788146972656,0
37,0.8214727722772277,0.9576113861386139,80.82526049017906,55867546344,284918504,1086.8778381347656,0
38,0.8211633663366337,0.9579207920792079,80.9225020185113,55764211176,284393960,1084.8768615722656,0
39,0.8211633663366337,0.9576113861386139,80.99335790425539,55660876008,283869416,1082.8758850097656,0
40,0.8199257425742574,0.9573019801980198,81.20573551207781,55557540840,283344872,1080.8749084472656,0
41,0.8202351485148515,0.9566831683168316,81.27780655026436,55454205672,282820328,1078.8739318847656,0
42,0.8183787128712872,0.9579207920792079,81.45162937045097,55350870504,282295784,1076.8729553222656,0
43,0.8171410891089109,0.9579207920792079,81.75107284635305,55247535336,281771240,1074.8719787597656,0
44,0.8168316831683168,0.9579207920792079,81.77150275558233,55144200168,281246696,1072.8710021972656,0
45,0.8183787128712872,0.9576113861386139,81.74175367504358,55040865000,280722152,1070.8700256347656,0
46,0.8186881188118812,0.9563737623762376,81.83302059024572,54937529832,280197608,1068.8690490722656,0
47,0.8208539603960396,0.9566831683168316,81.87142301350832,54834194664,279673064,1066.8680725097656,0
48,0.8189975247524752,0.9563737623762376,82.07163567095995,54730859496,279148520,1064.8670959472656,0
49,0.8202351485148515,0.9560643564356436,82.08325552940369,54627524328,278623976,1062.8661193847656,0
50,0.8193069306930693,0.9554455445544554,82.15532574802637,54524189160,278099432,1060.8651428222656,0
51,0.8205445544554455,0.9557549504950495,82.2250559180975,54420853992,277574888,1058.8641662597656,0
52,0.8193069306930693,0.9551361386138614,82.2835454493761,54317518824,277050344,1056.8631896972656,0
53,0.8183787128712872,0.9554455445544554,82.39110895991325,54214183656,276525800,1054.8622131347656,0
54,0.8199257425742574,0.9557549504950495,82.37157747894526,54110848488,276001256,1052.8612365722656,0
55,0.8186881188118812,0.9557549504950495,82.3853505924344,54007513320,275476712,1050.8602600097656,0
56,0.817759900990099,0.9545173267326733,82.55809703469276,53904178152,274952168,1048.8592834472656,0
57,0.817759900990099,0.9548267326732673,82.53959234058857,53800842984,274427624,1046.8583068847656,0
58,0.8162128712871287,0.9526608910891089,82.88077909499407,53697507816,273903080,1044.8573303222656,0
59,0.8165222772277227,0.9545173267326733,82.8799469023943,53594172648,273378536,1042.8563537597656,0
60,0.8159034653465347,0.9532797029702971,82.97762411087751,53490837480,272853992,1040.8553771972656,0
61,0.8149752475247525,0.9529702970297029,83.18294143676758,53387502312,272329448,1038.8544006347656,0
62,0.8149752475247525,0.9520420792079208,83.62158200144768,53284167144,271804904,1036.8534240722656,0
63,0.8155940594059405,0.9526608910891089,83.85570322722197,53180831976,271280360,1034.8524475097656,0
64,0.8159034653465347,0.9526608910891089,84.02541220933199,53077496808,270755816,1032.8514709472656,0
65,0.8162128712871287,0.9514232673267327,84.32728192955256,52974161640,270231272,1030.8504943847656,0
66,0.8149752475247525,0.9517326732673267,84.50195709615946,52870826472,269706728,1028.8495178222656,0
67,0.8146658415841584,0.9508044554455446,84.7538124024868,52767491304,269182184,1026.8485412597656,0
68,0.8159034653465347,0.9508044554455446,85.0915100350976,52664156136,268657640,1024.8475646972656,0
69,0.8137376237623762,0.9508044554455446,85.08353759348392,52560820968,268133096,1022.8465881347656,0
70,0.8146658415841584,0.9520420792079208,85.16814621537924,52457485800,267608552,1020.8456115722656,0
71,0.8146658415841584,0.9517326732673267,85.26917596161366,52354150632,267084008,1018.8446350097656,0
72,0.8152846534653465,0.9517326732673267,85.24599976837635,52250815464,266559464,1016.8436584472656,0
73,0.8143564356435643,0.9517326732673267,85.25785453617573,52147480296,266034920,1014.8426818847656,0
74,0.8149752475247525,0.9520420792079208,85.39673357456923,52044145128,265510376,1012.8417053222656,0
75,0.8143564356435643,0.9523514851485149,85.42188501358032,51940809960,264985832,1010.8407287597656,0
76,0.8140470297029703,0.9523514851485149,85.56087736040354,51837474792,264461288,1008.8397521972656,0
77,0.8149752475247525,0.9529702970297029,85.73064673691988,51734139624,263936744,1006.8387756347656,0
78,0.8152846534653465,0.9532797029702971,85.98773243278265,51630804456,263412200,1004.8377990722656,0
79,0.8149752475247525,0.9526608910891089,86.0446719750762,51527469288,262887656,1002.8368225097656,0
80,0.8137376237623762,0.9517326732673267,85.9356134608388,51424134120,262363112,1000.8358459472656,0
81,0.8146658415841584,0.9523514851485149,85.98033381253481,51320798952,261838568,998.8348693847656,0
82,0.8152846534653465,0.9517326732673267,85.93484259396791,51217463784,261314024,996.8338928222656,0
83,0.8140470297029703,0.9504950495049505,86.00854808837175,51114128616,260789480,994.8329162597656,0
84,0.8140470297029703,0.9511138613861386,86.17376479506493,51010793448,260264936,992.8319396972656,0
85,0.8134282178217822,0.9514232673267327,86.03885746002197,50907458280,259740392,990.8309631347656,0
86,0.8118811881188119,0.9501856435643564,86.15354462713003,50804123112,259215848,988.8299865722656,0
87,0.8118811881188119,0.9504950495049505,86.22295567393303,50700787944,258691304,986.8290100097656,0
88,0.8103341584158416,0.9514232673267327,86.22769562155008,50597452776,258166760,984.8280334472656,0
89,0.8118811881188119,0.9504950495049505,86.12373167276382,50494117608,257642216,982.8270568847656,0
90,0.812190594059406,0.9514232673267327,86.24131728708744,50390782440,257117672,980.8260803222656,0
91,0.812809405940594,0.9508044554455446,86.20073144882917,50287447272,256593128,978.8251037597656,0
92,0.8137376237623762,0.9511138613861386,86.22937930375338,50184112104,256068584,976.8241271972656,0
93,0.812190594059406,0.9495668316831684,86.46385507285595,50080776936,255544040,974.8231506347656,0
94,0.8115717821782178,0.9504950495049505,86.45887830853462,49977441768,255019496,972.8221740722656,0
95,0.8097153465346535,0.9508044554455446,86.48094863444567,49874106600,254494952,970.8211975097656,0
96,0.8103341584158416,0.9511138613861386,86.55895937234163,49770771432,253970408,968.8202209472656,0
97,0.8090965346534653,0.9501856435643564,86.68863469362259,49667436264,253445864,966.8192443847656,0
98,0.8084777227722773,0.9498762376237624,86.58512627333403,49564101096,252921320,964.8182678222656,0
99,0.8087871287128713,0.9495668316831684,86.55803509056568,49460765928,252396776,962.8172912597656,0
100,0.8084777227722773,0.9486386138613861,86.58631512522697,49357430760,251872232,960.8163146972656,0
101,0.807549504950495,0.9498762376237624,86.5611657500267,49254095592,251347688,958.8153381347656,0
102,0.807240099009901,0.9486386138613861,86.60782331228256,49150760424,250823144,956.8143615722656,0
103,0.807549504950495,0.9489480198019802,86.20099211484194,49047425256,250298600,954.8133850097656,0
104,0.8063118811881188,0.948019801980198,86.31039463728666,48944090088,249774056,952.8124084472656,0
105,0.8056930693069307,0.9474009900990099,86.37884435802698,48840754920,249249512,950.8114318847656,0
106,0.8060024752475248,0.948019801980198,86.35176183283329,48737419752,248724968,948.8104553222656,0
107,0.8056930693069307,0.9483292079207921,86.26048770546913,48634084584,248200424,946.8094787597656,0
108,0.8066212871287128,0.9483292079207921,86.248226352036,48530749416,247675880,944.8085021972656,0
109,0.8066212871287128,0.948019801980198,86.15969456732273,48427414248,247151336,942.8075256347656,0
110,0.8060024752475248,0.9486386138613861,86.16505805402994,48324079080,246626792,940.8065490722656,0
111,0.8081683168316832,0.9492574257425742,85.97028773277998,48220743912,246102248,938.8055725097656,0
112,0.8063118811881188,0.9486386138613861,86.15481177717447,48117408744,245577704,936.8045959472656,0
113,0.8053836633663366,0.9483292079207921,86.266014367342,48014073576,245053160,934.8036193847656,0
114,0.8060024752475248,0.9486386138613861,86.11323601007462,47910738408,244528616,932.8026428222656,0
115,0.8050742574257426,0.9489480198019802,85.98404698818922,47807403240,244004072,930.8016662597656,0
116,0.806930693069307,0.9483292079207921,86.03920309245586,47704068072,243479528,928.8006896972656,0
117,0.806930693069307,0.9486386138613861,85.59695244580507,47600732904,242954984,926.7997131347656,0
118,0.806930693069307,0.9474009900990099,85.53301430493593,47497397736,242430440,924.7987365722656,0
119,0.807240099009901,0.9470915841584159,85.61556675285101,47394062568,241905896,922.7977600097656,0
120,0.807549504950495,0.9470915841584159,85.61080631613731,47290727400,241381352,920.7967834472656,0
121,0.8078589108910891,0.9467821782178217,85.56189991533756,47187392232,240856808,918.7958068847656,0
122,0.8084777227722773,0.9467821782178217,85.52545463293791,47084057064,240332264,916.7948303222656,0
123,0.8090965346534653,0.9464727722772277,85.44374009221792,46980721896,239807720,914.7938537597656,0
124,0.8090965346534653,0.9464727722772277,85.43038139492273,46877386728,239283176,912.7928771972656,0
125,0.8090965346534653,0.9467821782178217,85.2932955622673,46774051560,238758632,910.7919006347656,0
126,0.8109529702970297,0.9467821782178217,85.10803085565567,46670716392,238234088,908.7909240722656,0
127,0.8109529702970297,0.9474009900990099,85.13892063498497,46567381224,237709544,906.7899475097656,0
128,0.8106435643564357,0.9461633663366337,85.31098778545856,46464046056,237185000,904.7889709472656,0
129,0.8109529702970297,0.9467821782178217,85.17859761416912,46360710888,236660456,902.7879943847656,0
130,0.8094059405940595,0.9458539603960396,85.2062176540494,46257375720,236135912,900.7870178222656,0
131,0.8100247524752475,0.9455445544554455,85.19760364294052,46154040552,235611368,898.7860412597656,0
132,0.8090965346534653,0.9470915841584159,85.23721503466368,46050705384,235086824,896.7850646972656,0
133,0.8087871287128713,0.9467821782178217,85.62171586602926,45947370216,234562280,894.7840881347656,0
134,0.8087871287128713,0.9461633663366337,86.0441332012415,45844035048,234037736,892.7831115722656,0
135,0.8094059405940595,0.9464727722772277,86.46634033322334,45740699880,233513192,890.7821350097656,0
136,0.8103341584158416,0.9461633663366337,86.72457994520664,45637364712,232988648,888.7811584472656,0
137,0.8097153465346535,0.9464727722772277,86.64792785048485,45534029544,232464104,886.7801818847656,0
138,0.8094059405940595,0.9458539603960396,86.58238623291254,45430694376,231939560,884.7792053222656,0
139,0.8097153465346535,0.9458539603960396,86.29201845824718,45327359208,231415016,882.7782287597656,0
140,0.8094059405940595,0.9458539603960396,85.89923470467329,45224024040,230890472,880.7772521972656,0
141,0.8094059405940595,0.9464727722772277,85.13873203843832,45120688872,230365928,878.7762756347656,0
142,0.8078589108910891,0.9458539603960396,84.58688183873892,45017353704,229841384,876.7752990722656,0
143,0.807240099009901,0.9461633663366337,83.68201615661383,44914018536,229316840,874.7743225097656,0
144,0.8078589108910891,0.9455445544554455,82.86932696402073,44810683368,228792296,872.7733459472656,0
145,0.807240099009901,0.9452351485148515,82.13049636781216,44707348200,228267752,870.7723693847656,0
146,0.807549504950495,0.9452351485148515,81.8084620218724,44604013032,227743208,868.7713928222656,0
147,0.8078589108910891,0.9452351485148515,81.80870115756989,44500677864,227218664,866.7704162597656,0
148,0.8078589108910891,0.9452351485148515,81.81031507439911,44397342696,226694120,864.7694396972656,0
149,0.8078589108910891,0.9452351485148515,81.81370623037219,44294007528,226169576,862.7684631347656,0
150,0.8078589108910891,0.9452351485148515,81.81840296089649,44190672360,225645032,860.7674865722656,0
151,0.8078589108910891,0.9452351485148515,81.82422348111868,44087337192,225120488,858.7665100097656,0
152,0.8078589108910891,0.9452351485148515,81.83149925246835,43984002024,224595944,856.7655334472656,0
153,0.8078589108910891,0.9452351485148515,81.84532059170306,43880666856,224071400,854.7645568847656,0
154,0.807240099009901,0.9455445544554455,81.84275561757386,43777331688,223546856,852.7635803222656,0
155,0.807240099009901,0.9464727722772277,81.88919236324728,43673996520,223022312,850.7626037597656,0
156,0.807240099009901,0.9461633663366337,81.92375461384654,43570661352,222497768,848.7616271972656,0
157,0.8084777227722773,0.9458539603960396,81.84439503774047,43467326184,221973224,846.7606506347656,0
158,0.8097153465346535,0.9467821782178217,81.56413488090038,43363991016,221448680,844.7596740722656,0
159,0.8106435643564357,0.9458539603960396,81.57511997967958,43260655848,220924136,842.7586975097656,0
160,0.8109529702970297,0.9467821782178217,81.33360906504095,43157320680,220399592,840.7577209472656,0
161,0.8109529702970297,0.9467821782178217,81.33360937982798,43053985512,219875048,838.7567443847656,0
162,0.8109529702970297,0.9467821782178217,81.33362076245248,42950650344,219350504,836.7557678222656,0
163,0.8109529702970297,0.9467821782178217,81.33364586532116,42847315176,218825960,834.7547912597656,0
164,0.8109529702970297,0.9467821782178217,81.33368728868663,42743980008,218301416,832.7538146972656,0
165,0.8109529702970297,0.9467821782178217,81.33373987302184,42640644840,217776872,830.7528381347656,0
166,0.8109529702970297,0.9467821782178217,81.33380714803934,42537309672,217252328,828.7518615722656,0
167,0.8109529702970297,0.9467821782178217,81.3338916618377,42433974504,216727784,826.7508850097656,0
168,0.8109529702970297,0.9467821782178217,81.33397715352476,42330639336,216203240,824.7499084472656,0
169,0.8109529702970297,0.9467821782178217,81.33407422527671,42227304168,215678696,822.7489318847656,0
170,0.8109529702970297,0.9467821782178217,81.33419095352292,42123969000,215154152,820.7479553222656,0
171,0.8109529702970297,0.9467821782178217,81.33434849604964,42020633832,214629608,818.7469787597656,0
172,0.8109529702970297,0.9467821782178217,81.33478566259146,41917298664,214105064,816.7460021972656,0
173,0.8109529702970297,0.9467821782178217,81.33986313268542,41813963496,213580520,814.7450256347656,0
174,0.8103341584158416,0.9467821782178217,81.45203897356987,41710628328,213055976,812.7440490722656,0
175,0.8103341584158416,0.9467821782178217,81.45645732060075,41607293160,212531432,810.7430725097656,0
176,0.8100247524752475,0.9470915841584159,81.47288866341114,41503957992,212006888,808.7420959472656,0
177,0.8097153465346535,0.9470915841584159,81.50184798240662,41400622824,211482344,806.7411193847656,0
178,0.8097153465346535,0.9470915841584159,81.54580615088344,41297287656,210957800,804.7401428222656,0
179,0.8097153465346535,0.9470915841584159,81.60696592926979,41193952488,210433256,802.7391662597656,0
180,0.8097153465346535,0.9470915841584159,81.69002781063318,41090617320,209908712,800.7381896972656,0
181,0.8097153465346535,0.9470915841584159,81.80825726315379,40987282152,209384168,798.7372131347656,0
182,0.8097153465346535,0.9470915841584159,81.94848925992846,40883946984,208859624,796.7362365722656,0
183,0.8094059405940595,0.9470915841584159,82.12936731055379,40780611816,208335080,794.7352600097656,0
184,0.8094059405940595,0.9467821782178217,82.35332386940718,40677276648,207810536,792.7342834472656,0
185,0.8097153465346535,0.9467821782178217,82.65032985433936,40573941480,207285992,790.7333068847656,0
186,0.8097153465346535,0.9467821782178217,83.0385410785675,40470606312,206761448,788.7323303222656,0
187,0.8097153465346535,0.9464727722772277,83.49601805955172,40367271144,206236904,786.7313537597656,0
188,0.8097153465346535,0.9464727722772277,84.06426829844713,40263935976,205712360,784.7303771972656,0
189,0.8097153465346535,0.9464727722772277,84.06422713398933,40160600808,205187816,782.7294006347656,0
190,0.8097153465346535,0.9464727722772277,84.06397031247616,40057265640,204663272,780.7284240722656,0
191,0.8097153465346535,0.9464727722772277,84.06341494619846,39953930472,204138728,778.7274475097656,0
192,0.8097153465346535,0.9464727722772277,84.06240750849247,39850595304,203614184,776.7264709472656,0
193,0.8097153465346535,0.9464727722772277,84.06110763549805,39747260136,203089640,774.7254943847656,0
194,0.8097153465346535,0.9464727722772277,84.05947176367044,39643924968,202565096,772.7245178222656,0
195,0.8097153465346535,0.9464727722772277,84.05745317041874,39540589800,202040552,770.7235412597656,0
196,0.8097153465346535,0.9464727722772277,84.05517612397671,39437254632,201516008,768.7225646972656,0
197,0.8097153465346535,0.9464727722772277,84.05257826298475,39333919464,200991464,766.7215881347656,0
198,0.8097153465346535,0.9464727722772277,84.0494847074151,39230584296,200466920,764.7206115722656,0
199,0.8097153465346535,0.9464727722772277,84.04606165736914,39127249128,199942376,762.7196350097656,0
200,0.8097153465346535,0.9464727722772277,84.04241363704205,39023913960,199417832,760.7186584472656,0
201,0.8097153465346535,0.9464727722772277,84.03870118409395,38920578792,198893288,758.7176818847656,0
202,0.8097153465346535,0.9464727722772277,84.0066991224885,38817243624,198368744,756.7167053222656,0
203,0.8097153465346535,0.9464727722772277,84.0066991224885,38713908456,197844200,754.7157287597656,0
204,0.8097153465346535,0.9464727722772277,84.00669918209314,38610573288,197319656,752.7147521972656,0
205,0.8097153465346535,0.9464727722772277,84.00669870525599,38507238120,196795112,750.7137756347656,0
206,0.8097153465346535,0.9464727722772277,84.00669900327921,38403902952,196270568,748.7127990722656,0
207,0.8097153465346535,0.9464727722772277,84.00669876486063,38300567784,195746024,746.7118225097656,0
208,0.8097153465346535,0.9464727722772277,84.00669841468334,38197232616,195221480,744.7108459472656,0
209,0.8097153465346535,0.9464727722772277,84.00669890642166,38093897448,194696936,742.7098693847656,0
210,0.8097153465346535,0.9464727722772277,84.00669974088669,37990562280,194172392,740.7088928222656,0
211,0.8097153465346535,0.9464727722772277,84.00669956207275,37887227112,193647848,738.7079162597656,0
212,0.8097153465346535,0.9464727722772277,84.0066985860467,37783891944,193123304,736.7069396972656,0
213,0.8097153465346535,0.9464727722772277,84.00669873505831,37680556776,192598760,734.7059631347656,0
214,0.8097153465346535,0.9464727722772277,84.0066991224885,37577221608,192074216,732.7049865722656,0
215,0.8097153465346535,0.9464727722772277,84.00669859349728,37473886440,191549672,730.7040100097656,0
216,0.8097153465346535,0.9464727722772277,84.00669786334038,37370551272,191025128,728.7030334472656,0
