index,acc1,acc5,loss,macs,params,model_size,inference_time
0,0.8004331683168316,0.943069306930693,90.91504348814487,4367292136,88224232,336.5487365722656,0
1,0.7995049504950495,0.9396658415841584,93.5820799767971,4347618536,87830760,335.0477600097656,0
2,0.7945544554455446,0.9375,94.95960621535778,4327944936,87437288,333.5467834472656,0
3,0.7942450495049505,0.9356435643564357,95.72867353260517,4308271336,87043816,332.0458068847656,0
4,0.7899133663366337,0.9347153465346535,97.85022948682308,4288597736,86650344,330.5448303222656,0
5,0.7874381188118812,0.931930693069307,99.0859993994236,4268924136,86256872,329.0438537597656,0
6,0.7818688118811881,0.9291460396039604,100.57553824782372,4249250536,85863400,327.5428771972656,0
7,0.7821782178217822,0.9275990099009901,101.56819780170918,4229576936,85469928,326.0419006347656,0
8,0.7797029702970297,0.9232673267326733,103.24450895190239,4209903336,85076456,324.5409240722656,0
9,0.776299504950495,0.9207920792079208,106.81619520485401,4190229736,84682984,323.0399475097656,0
10,0.7747524752475248,0.9192450495049505,106.34134428203106,4170556136,84289512,321.5389709472656,0
