index,acc1,acc5,loss,macs,params,model_size,inference_time
38,0.9432692307692307,0.9913461538461539,13.895445057656616,795205168360,583643624,2226.4237365722656,0
39,0.9413461538461538,0.9913461538461539,13.965702224522829,793408780520,582332392,2221.4217834472656,0
40,0.9403846153846154,0.9913461538461539,13.950585135258734,791612392680,581021160,2216.4198303222656,0
41,0.9403846153846154,0.9903846153846154,13.900030824588612,789816004840,579709928,2211.4178771972656,0
42,0.9394230769230769,0.9903846153846154,14.067801382625476,788019617000,578398696,2206.4159240722656,0
43,0.9394230769230769,0.989423076923077,14.424035906093195,786223229160,577087464,2201.4139709472656,0
44,0.9384615384615385,0.9903846153846154,14.651410334045067,784426841320,575776232,2196.4120178222656,0
45,0.9394230769230769,0.9913461538461539,14.496934404596686,782630453480,574465000,2191.4100646972656,0
46,0.9384615384615385,0.9913461538461539,14.552973943995312,780834065640,573153768,2186.4081115722656,0
47,0.9365384615384615,0.9913461538461539,14.902480608550832,779037677800,571842536,2181.4061584472656,0
48,0.9394230769230769,0.9913461538461539,15.131028353935108,777241289960,570531304,2176.4042053222656,0
49,0.9355769230769231,0.9903846153846154,15.624537251191214,775444902120,569220072,2171.4022521972656,0
50,0.9365384615384615,0.989423076923077,15.726735419826582,773648514280,567908840,2166.4002990722656,0
51,0.9394230769230769,0.9884615384615385,16.124070290010422,771852126440,566597608,2161.3983459472656,0
52,0.9336538461538462,0.9884615384615385,16.65233333269134,770055738600,565286376,2156.3963928222656,0
53,0.9326923076923077,0.9903846153846154,16.90655946615152,768259350760,563975144,2151.3944396972656,0
54,0.9317307692307693,0.9903846153846154,17.32198926899582,766462962920,562663912,2146.3924865722656,0
55,0.9336538461538462,0.9884615384615385,17.567465127445757,764666575080,561352680,2141.3905334472656,0
56,0.9326923076923077,0.9884615384615385,17.64101263694465,762870187240,560041448,2136.3885803222656,0
57,0.9298076923076923,0.9884615384615385,18.288519063964486,761073799400,558730216,2131.3866271972656,0
58,0.9336538461538462,0.9884615384615385,18.71566218417138,759277411560,557418984,2126.3846740722656,0
59,0.9326923076923077,0.9884615384615385,19.347108790650964,757481023720,556107752,2121.3827209472656,0
60,0.9336538461538462,0.9884615384615385,19.233932498842478,755684635880,554796520,2116.3807678222656,0
61,0.9336538461538462,0.9884615384615385,19.552540991455317,753888248040,553485288,2111.3788146972656,0
62,0.9326923076923077,0.989423076923077,19.620726814493537,752091860200,552174056,2106.3768615722656,0
63,0.9326923076923077,0.989423076923077,19.69494325108826,750295472360,550862824,2101.3749084472656,0
64,0.9317307692307693,0.9884615384615385,20.405539395287633,748499084520,549551592,2096.3729553222656,0
65,0.9278846153846154,0.9884615384615385,21.51129513606429,746702696680,548240360,2091.3710021972656,0
